DIFFERENTIAL_TIME,PPW
71420783,-915
71420788,-1093
71420793,-998
71420798,-1093
71420803,-1134
71420808,-943
71420813,-1079
71420818,-1118
71420823,-1187
71420828,-1173
71420833,-1173
71420838,-1227
71420843,-1337
71420848,-1337
71420853,-1351
71420858,-1378
71420863,-1392
71420868,-1419
71420873,-1309
71420878,-1351
71420883,-1364
71420888,-1351
71420893,-1432
71420898,-1419
71420902,-1337
71420907,-1419
71420912,-1487
71420917,-1419
71420922,-1542
71420927,-1487
71420932,-1460
71420937,-1597
71420942,-1637
71420947,-1692
71420952,-1747
71420957,-1788
71420962,-1815
71420967,-1843
71420972,-1788
71420977,-1883
71420981,-1829
71420986,-1979
71420991,-1856
71420996,-1883
71421001,-1897
71421006,-1965
71421011,-1911
71421016,-1636
71421022,-1677
71421027,-1664
71421032,-1718
71421037,-1759
71421042,-1868
71421047,-1827
71421052,-1978
71421057,-1841
71421061,-1937
71421066,-1978
71421071,-2101
71421076,-2019
71421081,-2142
71421086,-2073
71421091,-2128
71421096,-2196
71421101,-2196
71421106,-2251
71421111,-2469
71421116,-2415
71421121,-2674
71421126,-2688
71421131,-2647
71421136,-2743
71421140,-2674
71421145,-2674
71421150,-2825
71421155,-2907
71421160,-2702
71421165,-2688
71421170,-2538
71421175,-2223
71421180,-2005
71421185,-1568
71421190,-1117
71421195,-639
71421200,-133
71421204,208
71421209,604
71421214,1200
71421219,1459
71421225,1815
71421230,2047
71421235,2156
71421240,2375
71421245,2430
71421250,2593
71421255,2566
71421260,2593
71421265,2593
71421270,2525
71421275,2539
71421280,2430
71421284,2375
71421289,2266
71421294,2252
71421299,2293
71421304,2170
71421309,2306
71421314,2225
71421319,2211
71421324,2129
71421329,2211
71421334,2115
71421339,2142
71421344,2033
71421349,2088
71421354,2102
71421359,1924
71421364,1938
71421369,2047
71421374,1965
71421379,2020
71421383,1938
71421388,1910
71421393,1828
71421398,1883
71421403,1664
71421408,1582
71421413,1646
71421418,1496
71421424,1414
71421429,1291
71421434,1045
71421439,935
71421443,744
71421448,649
71421453,566
71421458,471
71421463,430
71421468,348
71421473,375
71421478,184
71421483,403
71421488,252
71421493,225
71421498,266
71421503,361
71421508,211
71421513,266
71421518,307
71421522,293
71421527,170
71421532,129
71421537,143
71421542,61
71421547,75
71421552,-48
71421557,-89
71421562,20
71421567,-75
71421572,-20
71421577,-225
71421582,-170
71421587,-280
71421592,-321
71421597,-307
71421601,-294
71421606,-403
71421611,-443
71421616,-593
71421622,-525
71421627,-580
71421632,-525
71421637,-580
71421642,-703
71421647,-689
71421652,-757
71421657,-853
71421662,-908
71421667,-1003
71421672,-1085
71421677,-1085
71421681,-1195
71421686,-1181
71421691,-1236
71421696,-1181
71421701,-1345
71421706,-1263
71421711,-1400
71421716,-1345
71421721,-1331
71421726,-1345
71421731,-1413
71421736,-1509
71421741,-1454
71421746,-1468
71421751,-1359
71421756,-1331
71421761,-1481
71421765,-1454
71421770,-1400
71421775,-1468
71421780,-1495
71421785,-1536
71421790,-1372
71421795,-1413
71421800,-1481
71421806,-1577
71421811,-1303
71421816,-1262
71421821,-1221
71421826,-1276
71421831,-1290
71421836,-1303
71421841,-1385
71421845,-1290
71421850,-1317
71421855,-1344
71421860,-1358
71421865,-1358
71421870,-1331
71421875,-1331
71421880,-1317
71421885,-1344
71421890,-1399
71421895,-1290
71421900,-1413
71421905,-1413
71421910,-1372
71421915,-1563
71421920,-1399
71421924,-1549
71421929,-1563
71421934,-1700
71421939,-1836
71421944,-1891
71421949,-1918
71421954,-1850
71421959,-1891
71421964,-1863
71421969,-1932
71421974,-1863
71421979,-1918
71421984,-1905
71421989,-1863
71421994,-1782
71421999,-1863
71422005,-1959
71422010,-1621
71422015,-1607
71422020,-1457
71422024,-1553
71422029,-1252
71422034,-911
71422039,-706
71422044,-309
71422049,182
71422054,496
71422059,961
71422064,1412
71422069,1876
71422074,2327
71422079,2682
71422083,2956
71422088,3188
71422093,3379
71422098,3557
71422103,3721
71422108,3721
71422113,3734
71422118,3762
71422123,3748
71422128,3830
71422133,3680
71422138,3693
71422143,3693
71422148,3693
71422153,3652
71422158,3707
71422162,3707
71422167,3680
71422172,3734
71422177,3652
71422182,3625
71422187,3762
71422192,3776
71422197,3748
71422203,3707
71422208,3611
71422213,3570
71422218,3557
71422223,3611
71422228,3611
71422233,3570
71422238,3570
71422242,3516
71422247,3488
71422252,3557
71422257,3502
71422262,3611
71422267,3325
71422272,3352
71422277,3297
71422282,3078
71422287,3051
71422292,2969
71422297,2860
71422302,2750
71422307,2655
71422312,2545
71422317,2545
71422321,2381
71422326,2409
71422331,2381
71422336,2354
71422341,2395
71422346,2450
71422351,2286
71422356,2368
71422361,2313
71422366,2300
71422371,2245
71422376,2135
71422381,2081
71422386,2013
71422391,2067
71422396,1944
71422401,1917
71422406,1865
71422411,1742
71422416,1646
71422421,1742
71422426,1660
71422431,1646
71422436,1673
71422441,1564
71422446,1537
71422451,1482
71422456,1427
71422461,1332
71422466,1373
71422471,1305
71422476,1209
71422480,1113
71422485,1017
71422490,936
71422495,990
71422500,949
71422505,895
71422510,826
71422515,676
71422520,498
71422525,553
71422530,567
71422535,471
71422540,457
71422545,430
71422550,361
71422555,348
71422560,252
71422564,307
71422569,198
71422574,75
71422579,61
71422584,47
71422589,20
71422594,-47
71422599,-129
71422605,-202
71422610,-271
71422615,-284
71422620,-298
71422625,-435
71422630,-352
71422635,-476
71422640,-421
71422644,-489
71422649,-489
71422654,-530
71422659,-503
71422664,-639
71422669,-667
71422674,-612
71422679,-749
71422684,-708
71422689,-667
71422694,-735
71422699,-762
71422704,-721
71422709,-790
71422714,-803
71422719,-858
71422723,-790
71422728,-899
71422733,-872
71422738,-926
71422743,-967
71422748,-940
71422753,-1131
71422758,-1077
71422763,-1063
71422768,-1131
71422773,-1145
71422778,-1186
71422783,-1131
71422788,-1213
71422793,-1295
71422798,-1446
71422803,-1307
71422808,-1307
71422813,-1471
71422818,-1499
71422823,-1540
71422828,-1540
71422835,-1581
71422841,-1840
71422848,-1786
71422853,-1772
71422858,-1786
71422862,-1772
71422867,-1635
71422872,-1444
71422877,-1212
71422882,-802
71422887,-610
71422892,-119
71422897,236
71422902,673
71422907,1015
71422912,1507
71422917,1712
71422922,2135
71422927,2518
71422932,2655
71422937,2900
71422941,2969
71422946,3010
71422951,3133
71422956,3201
71422961,3187
71422966,3133
71422971,3105
71422976,3024
71422981,3024
71422986,3024
71422991,3051
71422996,3037
71423002,2715
71423007,2674
71423012,2660
71423017,2633
71423021,2605
71423026,2441
71423031,2428
71423036,2400
71423041,2305
71423046,2305
71423051,2264
71423056,2236
71423061,2086
71423066,2100
71423071,2127
71423076,1949
71423081,2004
71423086,1868
71423091,1785
71423096,1868
71423101,1854
71423105,1758
71423110,1690
71423115,1580
71423120,1499
71423125,1362
71423130,1280
71423135,1225
71423140,1116
71423145,1007
71423150,925
71423155,829
71423160,774
71423165,651
71423170,788
71423175,665
71423180,788
71423185,692
71423190,679
71423195,651
71423200,636
71423205,526
71423210,663
71423215,663
71423220,759
71423225,595
71423230,567
71423235,567
71423240,444
71423245,403
71423250,294
71423255,390
71423260,280
71423264,212
71423269,103
71423274,144
71423279,7
71423284,-170
71423289,-156
71423294,-224
71423299,-429
71423304,-470
71423309,-511
71423314,-716
71423319,-743
71423324,-689
71423329,-662
71423334,-757
71423339,-812
71423343,-812
71423348,-867
71423353,-894
71423358,-921
71423363,-894
71423368,-907
71423373,-1017
71423378,-976
71423383,-1017
71423388,-1099
71423393,-1031
71423398,-1095
71423404,-1108
71423409,-1190
71423414,-1122
71423419,-1218
71423423,-1218
71423428,-1204
71423433,-1245
71423438,-1300
71423443,-1327
71423448,-1382
71423453,-1423
71423458,-1463
71423463,-1600
71423468,-1505
71423473,-1505
71423478,-1627
71423483,-1532
71423488,-1696
71423493,-1669
71423498,-1682
71423502,-1723
71423507,-1833
71423512,-1751
71423517,-1778
71423522,-1723
71423527,-1751
71423532,-1723
71423537,-1682
71423542,-1641
71423547,-1696
71423552,-1778
71423557,-1696
71423562,-1819
71423567,-1792
71423572,-1805
71423577,-1887
71423581,-1956
71423586,-1887
71423591,-2051
71423596,-1938
71423602,-1978
71423607,-1938
71423612,-1938
71423617,-2033
71423622,-2047
71423627,-2129
71423632,-2183
71423637,-2156
71423642,-2293
71423647,-2334
71423652,-2416
71423657,-2429
71423661,-2348
71423666,-2470
71423671,-2402
71423676,-2484
71423681,-2498
71423686,-2457
71423691,-2388
71423696,-2252
71423701,-2129
71423706,-1869
71423711,-1555
71423716,-1227
71423721,-776
71423726,-366
71423731,16
71423736,357
71423740,808
71423745,1122
71423750,1519
71423755,1942
71423760,2202
71423765,2434
71423770,2543
71423775,2871
71423780,2940
71423785,3158
71423790,3186
71423795,3091
71423800,3009
71423806,2968
71423811,2927
71423816,2968
71423821,2968
71423825,2818
71423830,2804
71423835,2736
71423840,2777
71423845,2627
71423850,2668
71423855,2490
71423860,2422
71423865,2490
71423870,2544
71423875,2599
71423880,2476
71423885,2585
71423890,2490
71423895,2517
71423900,2476
71423904,2572
71423909,2503
71423914,2503
71423919,2585
71423924,2476
71423929,2490
71423934,2490
71423939,2394
71423944,2367
71423949,2422
71423954,2285
71423959,2203
71423964,1861
71423969,1793
71423974,1588
71423979,1574
71423983,1451
71423988,1397
71423993,1136
71423998,1109
71424004,1054
71424009,1123
71424014,1068
71424019,1054
71424024,1068
71424029,986
71424034,1054
71424039,1041
71424044,945
71424049,1000
71424054,1013
71424059,945
71424063,959
71424068,1000
71424073,972
71424078,1041
71424083,972
71424088,931
71424093,986
71424098,972
71424103,959
71424108,890
71424113,890
71424118,726
71424123,754
71424128,631
71424133,672
71424138,562
71424142,494
71424147,467
71424152,398
71424157,330
71424162,289
71424167,234
71424172,98
71424177,166
71424182,221
71424187,112
71424192,-51
71424197,-92
71424203,-133
71424208,-120
71424213,-106
71424218,-270
71424222,-229
71424227,-201
71424232,-229
71424237,-283
71424242,-256
71424247,-420
71424252,-434
71424257,-406
71424262,-475
71424267,-516
71424272,-557
71424277,-598
71424282,-680
71424287,-748
71424292,-734
71424297,-871
71424301,-871
71424306,-830
71424311,-912
71424316,-803
71424321,-939
71424326,-967
71424331,-967
71424336,-939
71424341,-967
71424346,-1035
71424351,-1117
71424356,-1131
71424360,-1103
71424365,-1117
71424370,-1103
71424375,-1131
71424380,-1144
71424385,-1240
71424390,-1119
71424395,-1119
71424401,-1160
71424406,-1297
71424411,-1228
71424416,-1338
71424421,-1256
71424426,-1283
71424431,-1338
71424436,-1475
71424440,-1461
71424445,-1516
71424450,-1502
71424455,-1570
71424460,-1570
71424465,-1625
71424470,-1584
71424475,-1652
71424480,-1802
71424485,-1748
71424490,-1857
71424495,-1912
71424500,-1994
71424505,-1994
71424510,-2021
71424515,-2199
71424520,-2253
71424524,-2185
71424529,-2281
71424534,-2226
71424539,-2185
71424544,-2172
71424549,-2021
71424554,-1789
71424559,-1584
71424564,-1160
71424569,-750
71424574,-367
71424579,137
71424585,629
71424590,1005
71424595,1415
71424600,1962
71424604,2276
71424609,2454
71424614,2686
71424619,2877
71424624,2946
71424629,3041
71424634,3041
71424639,3137
71424644,3151
71424649,3082
71424654,3096
71424659,3069
71424664,3096
71424669,2891
71424674,2960
71424679,2960
71424683,2919
71424688,2960
71424693,2864
71424698,2823
71424703,2836
71424708,2754
71424713,2686
71424718,2631
71424723,2577
71424728,2618
71424733,2618
71424738,2549
71424743,2440
71424748,2604
71424753,2522
71424758,2549
71424762,2549
71424767,2522
71424773,2604
71424778,2413
71424783,2563
71424789,2308
71424794,2199
71424799,2240
71424803,2049
71424808,2008
71424813,1994
71424818,1734
71424823,1625
71424828,1680
71424833,1461
71424838,1338
71424842,1119
71424847,1078
71424852,1065
71424857,1024
71424862,846
71424867,723
71424872,792
71424877,764
71424882,751
71424887,614
71424892,764
71424897,723
71424902,655
71424907,627
71424912,709
71424917,668
71424921,587
71424926,532
71424931,491
71424936,450
71424941,491
71424946,327
71424951,368
71424956,245
71424961,286
71424966,231
71424971,218
71424976,231
71424982,258
71424987,142
71424992,74
71424997,-89
71425001,-144
71425006,-49
71425011,-171
71425016,-267
71425021,-349
71425026,-390
71425031,-295
71425036,-308
71425041,-376
71425046,-322
71425051,-431
71425056,-486
71425061,-486
71425066,-554
71425071,-636
71425076,-609
71425080,-677
71425085,-677
71425090,-554
71425095,-841
71425100,-827
71425105,-868
71425110,-950
71425115,-978
71425120,-950
71425125,-991
71425130,-1019
71425135,-1005
71425140,-964
71425145,-991
71425150,-950
71425155,-991
71425160,-1073
71425164,-1114
71425169,-1128
71425174,-1305
71425179,-1292
71425185,-1180
71425190,-1289
71425195,-1248
71425200,-1180
71425205,-1289
71425210,-1207
71425215,-1248
71425220,-1303
71425225,-1207
71425230,-1138
71425235,-1248
71425240,-1262
71425244,-1262
71425249,-1262
71425254,-1275
71425259,-1384
71425264,-1371
71425269,-1384
71425274,-1425
71425279,-1425
71425284,-1494
71425289,-1576
71425294,-1699
71425299,-1726
71425304,-1890
71425309,-1740
71425314,-1808
71425319,-1876
71425323,-1972
71425328,-1986
71425333,-1835
71425338,-2109
71425343,-2040
71425348,-2040
71425353,-2150
71425358,-2123
71425363,-2150
71425368,-2095
71425373,-2300
71425378,-2232
71425384,-2036
71425389,-2132
71425394,-2077
71425399,-1995
71425403,-1845
71425408,-1612
71425413,-1353
71425418,-984
71425423,-629
71425428,-219
71425433,286
71425438,696
71425443,1133
71425448,1557
71425453,1871
71425458,2336
71425463,2554
71425468,2855
71425473,2992
71425478,3237
71425482,3224
71425487,3319
71425492,3415
71425497,3497
71425502,3415
71425507,3443
71425512,3456
71425517,3333
71425522,3237
71425527,3197
71425532,3210
71425537,3333
71425542,3101
71425547,3114
71425552,3101
71425557,3155
71425561,3073
71425566,2937
71425571,3032
71425576,3005
71425582,2830
71425587,2830
71425592,2720
71425597,2775
71425602,2802
71425607,2720
71425612,2734
71425617,2761
71425622,2802
71425627,2816
71425632,2843
71425637,2761
71425641,2706
71425646,2747
71425653,2652
71425659,2611
71425666,2488
71425671,2269
71425676,2023
71425681,1996
71425686,1832
71425691,1791
71425696,1518
71425701,1367
71425706,1395
71425711,1162
71425716,1203
71425720,1121
71425725,1080
71425730,998
71425735,1053
71425740,985
71425745,985
71425750,998
71425755,1012
71425760,971
71425765,1053
71425770,1012
71425775,1012
71425781,817
71425786,789
71425791,735
71425796,612
71425800,680
71425805,543
71425810,475
71425815,434
71425820,366
71425825,366
71425830,325
71425835,243
71425840,133
71425845,161
71425850,52
71425855,24
71425860,-71
71425864,-57
71425869,-30
71425874,-111
71425879,-166
71425884,-248
71425889,-193
71425894,-221
71425899,-289
71425904,-398
71425909,-385
71425914,-480
71425919,-522
71425924,-549
71425929,-549
71425934,-658
71425939,-685
71425943,-781
71425948,-808
71425953,-767
71425958,-945
71425963,-918
71425968,-1054
71425973,-1109
71425978,-1188
71425984,-1256
71425989,-1270
71425994,-1229
71425999,-1174
71426004,-1352
71426009,-1352
71426014,-1379
71426019,-1434
71426023,-1448
71426028,-1434
71426033,-1461
71426038,-1434
71426043,-1393
71426048,-1543
71426053,-1611
71426058,-1598
71426063,-1598
71426068,-1571
71426073,-1557
71426078,-1557
71426083,-1584
71426088,-1625
71426093,-1530
71426098,-1571
71426102,-1639
71426107,-1666
71426112,-1530
71426117,-1707
71426122,-1762
71426127,-1789
71426132,-1707
71426137,-1803
71426142,-1871
71426147,-1926
71426152,-2090
71426157,-2076
71426162,-2158
71426167,-2185
71426172,-2185
71426177,-1880
71426182,-1866
71426187,-2016
71426192,-2016
71426197,-2098
71426202,-2153
71426207,-2126
71426212,-2208
71426217,-2249
71426222,-2358
71426227,-2290
71426232,-2290
71426237,-2330
71426242,-2249
71426247,-2344
71426252,-2372
71426257,-2208
71426261,-2085
71426266,-1770
71426271,-1511
71426276,-1278
71426281,-745
71426286,-281
71426291,251
71426296,647
71426301,1098
71426306,1372
71426311,1809
71426316,2233
71426321,2424
71426326,2656
71426331,2793
71426336,3025
71426341,3039
71426345,2998
71426350,3080
71426355,3066
71426360,3134
71426365,3134
71426370,3011
71426375,2933
71426380,2905
71426386,2960
71426391,2796
71426396,2769
71426401,2782
71426406,2796
71426411,2741
71426416,2741
71426421,2741
71426425,2755
71426430,2673
71426435,2687
71426440,2714
71426445,2632
71426450,2536
71426455,2646
71426460,2605
71426465,2659
71426470,2632
71426475,2618
71426480,2618
71426485,2605
71426490,2468
71426495,2454
71426500,2359
71426504,2208
71426509,2154
71426514,2072
71426519,2031
71426524,1840
71426529,1635
71426534,1416
71426539,1334
71426544,1129
71426549,1047
71426554,938
71426559,815
71426564,760
71426569,664
71426574,602
71426579,506
71426584,424
71426589,547
71426594,452
71426599,465
71426604,465
71426609,506
71426614,438
71426619,411
71426624,411
71426629,438
71426634,301
71426639,315
71426644,260
71426649,206
71426654,247
71426659,219
71426663,178
71426668,83
71426673,1
71426678,-67
71426683,-53
71426688,-162
71426693,-176
71426698,-258
71426703,-299
71426708,-272
71426713,-367
71426718,-340
71426723,-463
71426728,-477
71426733,-504
71426738,-545
71426743,-600
71426748,-572
71426753,-736
71426758,-791
71426762,-873
71426767,-887
71426772,-984
71426777,-1175
71426783,-1257
71426788,-1244
71426793,-1353
71426798,-1366
71426803,-1462
71426808,-1435
71426813,-1449
71426818,-1558
71426822,-1585
71426827,-1694
71426832,-1708
71426837,-1749
71426842,-1722
71426847,-1804
71426852,-1804
71426857,-1927
71426862,-1954
71426867,-1995
71426872,-2050
71426877,-2132
71426882,-2091
71426887,-2118
71426892,-2132
71426897,-2145
71426901,-2132
71426906,-2132
71426911,-2255
71426916,-2200
71426921,-2214
71426926,-2309
71426931,-2173
71426936,-2350
71426941,-2268
71426946,-2268
71426951,-2364
71426956,-2337
71426961,-2378
71426966,-2323
71426971,-2168
71426976,-2195
71426981,-2208
71426986,-2249
71426991,-2291
71426996,-2345
71427001,-2373
71427006,-2427
71427011,-2482
71427016,-2605
71427021,-2728
71427026,-2700
71427031,-2796
71427036,-2742
71427041,-2905
71427046,-2960
71427051,-3110
71427056,-3206
71427060,-3206
71427065,-3315
71427070,-3302
71427075,-3329
