DIFFERENTIAL_TIME,PPW
79992814,-685
79992819,-631
79992824,-672
79992829,-753
79992834,-1023
79992839,-982
79992844,-1090
79992849,-1158
79992854,-1185
79992859,-1212
79992864,-1225
79992869,-1266
79992873,-1333
79992878,-1536
79992883,-1617
79992888,-1631
79992893,-1603
79992898,-1779
79992903,-1698
79992908,-1847
79992913,-1860
79992918,-1955
79992923,-1927
79992928,-1981
79992932,-2008
79992937,-2062
79992942,-2076
79992947,-1981
79992952,-2022
79992957,-2103
79992962,-2197
79992967,-2117
79992972,-2225
79992977,-2238
79992982,-2252
79992987,-2319
79992991,-2225
79992996,-2225
79993001,-2076
79993006,-1901
79993012,-1487
79993017,-1082
79993022,-650
79993027,-2
79993032,605
79993037,1117
79993042,1590
79993047,2144
79993051,2522
79993056,2954
79993061,3318
79993066,3588
79993071,3710
79993076,3858
79993081,3953
79993086,4115
79993091,4182
79993096,4223
79993101,4088
79993106,4021
79993110,3980
79993115,3980
79993120,3858
79993125,3777
79993130,3670
79993135,3616
79993140,3602
79993145,3588
79993150,3629
79993155,3427
79993160,3507
79993165,3372
79993170,3237
79993174,3157
79993179,3022
79993184,2994
79993189,3035
79993194,2792
79993199,2751
79993204,2630
79993209,2395
79993215,2220
79993220,2031
79993225,1896
79993230,1720
79993235,1437
79993240,1261
79993245,1059
79993250,950
79993254,761
79993259,680
79993264,519
79993269,397
79993274,289
79993279,289
79993284,262
79993289,181
79993294,167
79993299,154
79993304,356
79993308,356
79993313,262
79993319,451
79993325,478
79993332,411
79993338,545
79993343,370
79993348,545
79993353,519
79993358,626
79993363,600
79993368,613
79993373,532
79993378,519
79993383,384
79993388,248
79993392,248
79993397,167
79993402,73
79993407,-137
79993413,-151
79993418,-218
79993423,-393
79993428,-447
79993433,-610
79993438,-677
79993443,-812
79993448,-1082
79993452,-1122
79993457,-1231
79993462,-1298
79993467,-1406
79993472,-1460
79993477,-1474
79993482,-1460
79993487,-1541
79993492,-1501
79993497,-1609
79993502,-1717
79993507,-1717
79993511,-1757
79993516,-1757
79993521,-1838
79993526,-1879
79993531,-1892
79993536,-1946
79993541,-2041
79993546,-1987
79993551,-1973
79993556,-2081
79993561,-2135
79993566,-2054
79993571,-2000
79993575,-2014
79993580,-1865
79993585,-1825
79993590,-1703
79993595,-1676
79993600,-1568
79993605,-1687
79993611,-1593
79993616,-1633
79993621,-1647
79993626,-1619
79993630,-1700
79993635,-1754
79993640,-1660
79993645,-1633
79993650,-1619
79993655,-1484
79993660,-1363
79993665,-918
79993670,-620
79993675,-256
79993680,162
79993685,688
79993690,1296
79993694,1985
79993699,2511
79993704,3038
79993709,3605
79993714,3915
79993719,4293
79993724,4644
79993729,4847
79993734,5144
79993739,5211
79993744,5400
79993749,5536
79993753,5427
79993758,5576
79993763,5414
79993768,5454
79993773,5441
79993778,5347
79993783,5279
79993788,5238
79993793,5130
79993798,5049
79993803,4859
79993808,4846
79993813,4724
79993818,4630
79993823,4778
79993828,4724
79993833,4670
79993838,4535
79993843,4522
79993848,4400
79993853,4319
79993858,4184
79993863,4049
79993868,3982
79993873,3833
79993878,3590
79993883,3455
79993888,3131
79993892,2942
79993897,3050
79993902,2834
79993907,2645
79993912,2524
79993917,2442
79993922,2348
79993927,2281
79993932,2159
79993937,2065
79993942,1943
79993947,1741
79993951,1646
79993956,1687
79993961,1822
79993966,1741
79993971,1808
79993976,1781
79993981,1808
79993986,1781
79993991,1794
79993996,1781
79994001,1725
79994006,1644
79994011,1793
79994016,1942
79994021,2022
79994026,2049
79994031,2036
79994036,1955
79994041,1955
79994046,1928
79994051,1752
79994056,1725
79994061,1779
79994066,1644
79994070,1644
79994075,1509
79994080,1293
79994085,1253
79994090,1172
79994095,875
79994100,861
79994105,591
79994110,429
79994115,281
79994120,119
79994125,11
79994130,-69
79994134,-151
79994139,-218
79994144,-164
79994149,-258
79994154,-151
79994159,-258
79994164,-232
79994169,-245
79994174,-245
79994179,-326
79994184,-218
79994189,-407
79994195,-393
79994200,-574
79994205,-804
79994210,-763
79994214,-790
79994219,-749
79994224,-804
79994229,-898
79994234,-790
79994239,-696
79994244,-642
79994249,-614
79994254,-668
79994259,-790
79994264,-790
79994269,-898
79994273,-817
79994278,-723
79994283,-709
79994288,-723
79994293,-601
79994298,-398
79994303,-223
79994308,60
79994313,411
79994318,815
79994323,1450
79994328,2098
79994333,2760
79994338,3448
79994343,4096
79994348,4690
79994352,5150
79994357,5541
79994362,5757
79994367,6027
79994372,6108
79994377,6216
79994382,6243
79994387,6284
79994393,6297
79994398,5949
79994403,6205
79994408,6137
79994412,6165
79994417,6232
79994422,6137
79994427,6097
79994432,6056
79994437,5935
79994442,5841
79994447,5746
79994451,5570
79994456,5503
79994461,5246
79994466,5112
79994471,4922
79994476,4828
79994481,4652
79994486,4477
79994491,4328
79994496,4139
79994501,4045
79994506,4058
79994510,3923
79994515,3761
79994520,3586
79994525,3491
79994530,3221
79994535,3100
79994540,2965
79994545,2843
79994550,2789
79994555,2506
79994560,2451
79994565,2357
79994570,2343
79994575,2276
79994580,2438
79994585,2465
79994590,2532
79994595,2423
79994600,2544
79994605,2598
79994610,2639
79994615,2693
79994620,2679
79994625,2652
79994630,2585
79994635,2639
79994640,2571
79994645,2504
79994650,2558
79994654,2585
79994659,2490
79994664,2517
79994669,2436
79994674,2315
79994679,2139
79994684,2045
79994689,1829
79994694,1775
79994699,1883
79994704,1937
79994709,1802
79994713,1802
79994718,1653
79994723,1640
79994728,1491
79994733,1478
79994738,1302
79994743,1194
79994748,964
79994753,1046
79994758,911
79994763,870
79994768,843
79994773,843
79994778,789
79994783,762
79994788,600
79994793,424
79994798,329
79994803,248
79994808,46
79994813,-115
79994818,-169
79994823,-318
79994828,-493
79994833,-439
79994838,-588
79994843,-561
79994848,-574
79994852,-493
79994857,-682
79994862,-763
79994867,-763
79994872,-831
79994877,-858
79994882,-898
79994887,-871
79994892,-1033
79994897,-1020
79994902,-1114
79994907,-1263
79994911,-1303
79994916,-1465
79994921,-1627
79994926,-1709
79994931,-1655
79994936,-1614
79994941,-1506
79994946,-1209
79994951,-993
79994956,-588
79994961,-142
79994966,289
79994971,829
79994975,1490
79994980,2058
79994985,2706
79994990,3149
79994996,3662
79995001,4175
79995006,4567
79995011,4918
79995016,5242
79995021,5485
79995026,5701
79995031,5823
79995035,5958
79995040,5930
79995045,6038
79995050,6214
79995055,6187
79995060,6268
79995065,6254
79995070,6147
79995075,6106
79995080,5958
79995085,5998
79995090,5782
79995094,5877
79995099,5701
79995104,5579
79995109,5458
79995114,5296
79995119,5269
79995124,5174
79995129,5026
79995134,4918
79995139,4729
79995144,4634
79995149,4310
79995153,4202
79995158,4148
79995163,4040
79995168,3932
79995173,3649
79995178,3419
79995183,3271
79995188,2945
79995194,2864
79995199,2607
79995204,2418
79995209,2310
79995214,2202
79995219,2026
79995224,1837
79995229,1784
79995233,1743
79995238,1676
79995243,1784
79995248,1757
79995253,1567
79995258,1689
79995263,1595
79995268,1716
79995273,1757
79995278,1824
79995283,1919
79995288,1851
79995292,1959
79995297,1932
79995302,1797
79995307,1891
79995312,1743
79995317,1824
79995322,1676
79995327,1595
79995332,1621
79995337,1513
79995342,1419
79995347,1271
79995351,1108
79995356,946
79995361,838
79995366,568
79995371,514
79995376,568
79995381,541
79995386,446
79995392,365
79995397,270
79995402,189
79995407,81
79995411,68
79995416,-120
79995421,-188
79995426,-404
79995431,-431
79995436,-404
79995441,-485
79995446,-417
79995451,-485
79995456,-552
79995461,-593
79995466,-687
79995471,-687
79995475,-782
79995480,-836
79995485,-1052
79995490,-1079
79995495,-1227
79995500,-1362
79995505,-1362
79995510,-1403
79995515,-1457
79995520,-1470
79995525,-1484
79995530,-1403
79995535,-1443
79995540,-1551
79995545,-1646
79995550,-1700
79995554,-1700
79995559,-1700
79995564,-1821
79995569,-1660
79995574,-1565
79995579,-1592
79995584,-1629
79995589,-1602
79995595,-1669
79995600,-1494
79995605,-1386
79995610,-1062
79995614,-792
79995619,-386
79995624,72
79995629,720
79995634,1246
79995639,1908
79995644,2596
79995649,3164
79995654,3771
79995659,4190
79995664,4419
79995669,4770
79995673,4973
79995678,5162
79995683,5310
79995688,5391
79995693,5351
79995698,5337
79995703,5432
79995708,5378
79995713,5337
79995718,5391
79995723,5499
79995728,5513
79995733,5540
79995738,5634
79995743,5553
79995748,5513
79995752,5378
79995757,5445
79995762,5310
79995767,5243
79995772,5162
79995777,5148
79995782,4863
79995787,4823
79995793,4661
79995798,4553
79995803,4445
79995808,4337
79995812,4215
79995817,4107
79995822,4013
79995827,3932
79995832,3864
79995837,3554
79995842,3500
79995847,3405
79995851,3216
79995856,2933
79995861,2676
79995866,2474
79995871,2271
79995876,2015
79995881,1852
79995886,1893
79995891,1961
79995896,1933
79995901,1987
79995906,1987
79995911,2041
79995916,2122
79995921,2055
79995926,2068
79995931,1987
79995935,2028
79995940,1961
79995945,1933
79995950,2001
79995955,2015
79995960,2015
79995965,2190
79995970,2190
79995976,2190
79995981,1986
79995986,2094
79995991,1999
79995995,1864
79996000,1716
79996005,1567
79996010,1567
79996015,1419
79996020,1365
79996025,1162
79996030,1108
79996035,1014
79996040,946
79996045,852
79996050,933
79996054,838
79996059,757
79996064,689
79996069,609
79996074,460
79996079,487
79996084,339
79996089,244
79996094,109
79996099,-25
79996104,-52
79996109,-133
79996113,-241
79996118,-322
79996125,-335
79996131,-389
79996138,-295
79996143,-309
79996148,-214
79996153,-295
79996158,-349
79996163,-417
79996168,-457
79996174,-457
79996179,-774
79996184,-869
79996189,-936
79996193,-923
79996198,-774
79996203,-869
79996208,-923
79996213,-950
79996218,-1004
79996223,-1071
79996228,-1220
79996233,-1328
79996238,-1260
79996243,-1436
79996248,-1490
79996252,-1409
79996257,-1341
79996262,-1301
79996267,-1193
79996272,-734
79996277,-464
79996282,48
79996287,575
79996292,1196
79996297,1750
79996302,2384
79996307,2938
79996311,3478
79996316,4031
79996321,4409
79996326,4828
79996331,5071
79996336,5287
79996341,5436
79996346,5544
79996351,5706
79996356,5733
79996361,5652
79996366,5706
79996372,5679
79996377,5382
79996382,5463
79996387,5382
79996391,5288
79996396,5301
79996401,5247
79996406,5099
79996411,4950
79996416,4937
79996421,4748
79996426,4720
79996431,4599
79996435,4666
79996440,4478
79996445,4424
79996450,4302
79996455,4140
79996460,4018
79996465,3749
79996470,3654
79996475,3411
79996480,3181
79996485,2938
79996490,2709
79996494,2520
79996499,2317
79996504,2169
79996509,2020
79996514,1912
79996519,1791
79996524,1534
79996529,1507
79996534,1386
79996539,1358
79996544,1237
79996549,1278
79996554,1210
79996559,1129
79996564,1210
79996569,1291
79996574,1125
79996579,1259
79996584,1340
79996589,1475
79996594,1610
79996599,1570
79996604,1651
79996609,1732
79996614,1597
79996619,1664
79996624,1624
79996629,1543
79996633,1489
79996638,1340
79996643,1232
79996648,1313
79996653,1151
79996658,1111
79996663,1138
79996668,1070
79996673,908
79996678,935
79996683,733
79996688,733
79996693,584
79996698,598
79996703,368
79996708,314
79996712,314
79996717,4
79996722,-49
79996727,-211
79996732,-306
79996737,-400
79996742,-508
79996747,-508
79996751,-522
79996756,-454
79996761,-441
79996766,-495
79996772,-739
79996777,-793
79996782,-901
79996787,-833
79996792,-982
79996797,-1103
79996802,-1144
79996807,-1049
79996811,-954
79996816,-982
79996821,-1076
79996826,-1076
79996831,-1144
79996836,-1225
79996841,-1171
79996846,-1292
79996851,-1400
79996856,-1603
79996861,-1657
79996866,-1805
79996871,-1940
79996876,-1981
79996881,-2021
79996886,-1927
79996891,-1832
79996895,-1819
79996900,-1616
79996905,-1387
79996910,-1211
79996915,-860
79996920,-455
79996925,57
79996930,638
79996935,1191
79996940,1704
79996945,2352
79996950,2906
79996954,3162
79996959,3689
79996964,3945
79996969,3835
79996975,4051
79996980,4132
79996985,4267
79996990,4389
79996995,4470
79997000,4645
79997005,4524
79997010,4686
79997014,4605
79997019,4483
79997024,4362
79997029,4308
79997034,4200
79997039,4024
79997044,3970
79997049,3876
79997054,3646
79997059,3538
79997064,3403
79997069,3174
79997073,3066
79997078,3120
79997083,3025
79997088,2917
79997093,2971
79997098,2728
79997103,2701
79997108,2580
79997113,2404
79997118,2147
79997123,1945
79997128,1648
79997133,1526
79997138,1189
79997143,932
79997148,743
79997152,608
79997157,311
79997162,190
79997167,35
79997173,-194
79997178,-288
79997183,-356
79997188,-207
79997193,-261
79997198,-247
79997203,-288
79997208,-356
79997212,-382
79997217,-410
79997222,-450
79997227,-396
79997232,-437
79997237,-437
79997242,-545
79997247,-612
79997252,-761
79997257,-801
79997262,-842
79997267,-936
79997271,-1017
79997276,-1085
79997281,-1058
79997286,-1179
79997291,-1220
79997296,-1193
79997301,-1247
79997306,-1220
79997311,-1328
79997316,-1395
79997321,-1557
79997326,-1679
79997330,-1787
79997335,-1895
79997340,-2043
79997345,-2178
79997350,-2259
79997355,-2367
79997360,-2462
79997365,-2491
79997371,-2599
79997376,-2545
79997381,-2572
79997386,-2653
79997390,-2828
79997395,-2950
79997400,-2936
79997405,-2963
79997410,-3058
79997415,-3139
79997420,-3166
79997425,-3355
79997430,-3368
79997435,-3449
79997440,-3598
79997445,-3625
79997450,-3598
79997454,-3719
79997459,-3773
79997464,-3908
79997469,-3841
79997474,-3854
79997479,-3827
79997484,-3773
79997489,-3760
79997494,-3760
79997499,-3814
79997504,-3854
79997509,-3908
79997514,-3854
79997519,-3827
79997524,-3908
79997529,-3895
79997533,-3746
79997538,-3625
79997543,-3503
79997548,-3260
79997553,-2909
79997558,-2531
79997563,-1985
79997568,-1526
79997574,-986
79997579,-378
79997584,296
79997589,701
79997593,1200
79997598,1727
79997603,2091
79997608,2388
79997613,2591
79997618,2739
79997623,2982
79997628,3185
79997633,3347
79997638,3374
79997643,3415
79997648,3455
79997652,3428
79997657,3347
79997662,3374
79997667,3333
79997672,3320
79997677,3158
79997682,3104
79997687,2955
79997692,2901
79997697,2901
79997702,2874
79997707,2821
79997711,2780
79997716,2847
79997721,2780
79997726,2699
79997731,2523
79997736,2483
79997741,2402
79997746,2280
79997751,2159
79997756,1983
79997761,1916
79997766,1646
79997771,1497
79997776,1268
79997781,1065
79997786,849
79997791,647
79997796,539
79997801,377
79997806,228
79997811,147
79997816,12
79997821,-176
79997826,-135
79997830,-351
79997835,-257
79997840,-351
79997845,-365
79997850,-405
79997855,-405
79997860,-432
79997865,-554
79997870,-567
79997875,-635
79997880,-567
79997885,-486
79997890,-486
79997895,-500
79997900,-379
79997905,-338
79997910,-284
79997914,-432
79997919,-486
79997924,-595
79997929,-649
79997934,-784
79997939,-905
79997944,-1067
79997949,-1162
79997955,-1310
79997960,-1199
79997965,-1266
79997970,-1334
79997974,-1334
79997979,-1320
79997984,-1455
79997989,-1469
79997994,-1496
79997999,-1590
79998004,-1793
79998009,-1806
79998014,-1968
79998019,-1887
79998024,-1968
79998029,-2022
79998033,-2063
79998038,-2036
79998043,-2130
79998048,-2090
79998053,-2171
79998058,-2103
79998063,-2198
79998068,-2292
79998073,-2211
79998078,-2347
79998083,-2481
79998088,-2414
79998093,-2414
79998098,-2643
79998103,-2603
79998108,-2657
79998112,-2630
79998117,-2697
79998122,-2697
79998127,-2738
79998132,-2751
79998137,-2913
79998142,-2900
79998147,-2873
79998153,-3022
79998158,-3148
79998163,-3135
79998168,-3202
79998172,-3108
79998177,-3175
79998182,-3189
79998187,-3135
79998192,-2973
79998197,-2716
79998202,-2244
79998207,-1758
79998212,-1150
79998217,-489
79998222,199
79998227,861
79998231,1441
79998236,1887
79998241,2386
79998246,2751
79998251,3021
79998256,3332
79998261,3642
79998266,3831
79998271,4047
79998276,4087
79998281,4412
79998286,4385
79998291,4425
79998295,4452
79998300,4425
79998305,4466
79998310,4276
79998315,4155
79998320,4128
79998325,4033
79998330,4087
79998335,3926
79998340,3791
79998345,3723
79998350,3588
79998355,3461
79998360,3394
79998365,3245
79998370,3245
79998375,3123
79998380,2921
79998387,2583
79998393,2502
79998400,2381
79998405,2232
79998410,2097
79998414,1773
79998419,1719
79998424,1611
79998429,1301
79998434,1085
79998439,788
79998444,572
79998449,450
79998454,329
79998459,153
79998464,207
79998469,113
79998473,45
79998478,99
79998483,140
79998488,221
79998493,275
79998498,140
79998503,261
79998508,126
79998513,126
79998518,-49
79998523,-170
79998528,-62
79998533,-35
79998538,-8
79998543,-129
79998548,-35
79998553,-74
79998558,-34
79998563,-7
79998568,19
79998573,-102
79998578,-196
79998583,-223
79998588,-426
79998593,-547
79998598,-601
79998603,-642
79998608,-668
79998612,-790
79998617,-804
79998622,-790
79998627,-885
79998632,-925
79998637,-898
79998642,-1182
79998647,-1249
79998652,-1398
79998657,-1343
79998662,-1479
79998667,-1425
79998671,-1492
79998676,-1560
79998681,-1614
79998686,-1627
79998691,-1803
79998696,-1884
79998701,-1897
79998706,-2059
79998711,-2059
79998716,-2113
79998721,-2086
79998726,-2100
79998730,-1938
79998735,-1992
