DIFFERENTIAL_TIME,PPW
71223011,2129
71223016,2115
71223021,2129
71223026,1910
71223031,2047
71223036,1869
71223040,1815
71223045,1910
71223050,1760
71223055,1719
71223060,1706
71223065,1637
71223070,1596
71223075,1514
71223080,1555
71223085,1528
71223090,1432
71223095,1391
71223100,1596
71223105,1296
71223110,1255
71223115,1255
71223120,1091
71223124,1077
71223129,900
71223134,734
71223139,583
71223145,379
71223150,324
71223155,201
71223160,-44
71223165,-208
71223170,-276
71223175,-426
71223180,-317
71223185,-426
71223190,-604
71223195,-522
71223200,-644
71223204,-631
71223209,-535
71223214,-563
71223219,-644
71223224,-726
71223229,-644
71223234,-726
71223239,-685
71223244,-781
71223249,-959
71223254,-945
71223259,-890
71223264,-999
71223269,-972
71223274,-1013
71223279,-1013
71223283,-1163
71223288,-1177
71223293,-1273
71223298,-1259
71223303,-1286
71223308,-1382
71223313,-1491
71223318,-1573
71223323,-1628
71223328,-1641
71223333,-1877
71223338,-1932
71223344,-2027
71223349,-2123
71223354,-2096
71223359,-2191
71223363,-2246
71223368,-2273
71223373,-2341
71223378,-2314
71223383,-2396
71223388,-2492
71223393,-2519
71223398,-2546
71223403,-2683
71223408,-2628
71223413,-2724
71223418,-2819
71223422,-2901
71223427,-2942
71223432,-2942
71223437,-3133
71223442,-3120
71223447,-3161
71223452,-3161
71223457,-3284
71223462,-3284
71223467,-3393
71223472,-3338
71223477,-3366
71223482,-3366
71223487,-3488
71223492,-3529
71223497,-3597
71223502,-3639
71223507,-3707
71223512,-3761
71223517,-3843
71223522,-3871
71223527,-3898
71223532,-3568
71223537,-3554
71223542,-3690
71223547,-3677
71223552,-3841
71223557,-3732
71223562,-3704
71223567,-3827
71223572,-3868
71223577,-3950
71223581,-3977
71223586,-3895
71223591,-3991
71223596,-4018
71223601,-3950
71223606,-4168
71223611,-4196
71223616,-4182
71223621,-4264
71223626,-4305
71223631,-4209
71223636,-4319
71223641,-4319
71223646,-4360
71223651,-4278
71223656,-4482
71223661,-4496
71223665,-4564
71223670,-4701
71223675,-4783
71223680,-4769
71223685,-4988
71223690,-4933
71223695,-5042
71223700,-5111
71223705,-5192
71223710,-5274
71223715,-5179
71223720,-5111
71223726,-5042
71223731,-4269
71223736,-4119
71223741,-3832
71223745,-3396
71223750,-3027
71223755,-2658
71223760,-2263
71223765,-1867
71223770,-1552
71223775,-1334
71223780,-911
71223785,-706
71223790,-556
71223795,-460
71223800,-378
71223805,-296
71223810,-269
71223815,-187
71223820,-201
71223824,-338
71223829,-351
71223834,-392
71223839,-474
71223844,-501
71223849,-528
71223854,-679
71223859,-692
71223864,-815
71223869,-911
71223874,-815
71223879,-1088
71223884,-1088
71223889,-1075
71223894,-1170
71223899,-1225
71223903,-1225
71223908,-1307
71223913,-1252
71223918,-1293
71223924,-1307
71223929,-1159
71223934,-1159
71223939,-1268
71223944,-1186
71223949,-1186
71223954,-1227
71223959,-1186
71223964,-1173
71223969,-1186
71223974,-1282
71223979,-1350
71223983,-1637
71223988,-1596
71223993,-1719
71223998,-1896
71224003,-1951
71224008,-2046
71224013,-2210
71224018,-2197
71224023,-2333
71224028,-2333
71224033,-2347
71224038,-2415
71224043,-2456
71224048,-2347
71224053,-2374
71224058,-2511
71224062,-2497
71224067,-2401
71224072,-2388
71224077,-2415
71224082,-2470
71224087,-2552
71224092,-2538
71224097,-2593
71224102,-2675
71224107,-2729
71224112,-2702
71224117,-2825
71224123,-2893
71224128,-2764
71224133,-2778
71224138,-2887
71224142,-2887
71224147,-3023
71224152,-2928
71224157,-3051
71224162,-3051
71224167,-3078
71224172,-3105
71224177,-3092
71224182,-3064
71224187,-3228
71224192,-3269
71224197,-3283
71224202,-3215
71224207,-3242
71224212,-3337
71224217,-3433
71224221,-3406
71224226,-3460
71224231,-3488
71224236,-3597
71224241,-3652
71224246,-3665
71224251,-3815
71224256,-3829
71224261,-3802
71224266,-3802
71224271,-3884
71224276,-3966
71224281,-3884
71224286,-3911
71224291,-4020
71224296,-4034
71224300,-4170
71224305,-4034
71224310,-4102
71224315,-4198
71224321,-4211
71224326,-3997
71224331,-3956
71224336,-3984
71224341,-4011
71224346,-4038
71224351,-3984
71224356,-4038
71224361,-3997
71224366,-4161
71224371,-4120
71224376,-4147
71224380,-4134
71224385,-4161
71224390,-4270
71224395,-4229
71224400,-4188
71224405,-4093
71224410,-4161
71224415,-4257
71224420,-4243
71224425,-4380
71224430,-4257
71224435,-4270
71224440,-4339
71224444,-4366
71224449,-4489
71224454,-4611
71224459,-4584
71224464,-4748
71224469,-4707
71224474,-4803
71224479,-4844
71224484,-5007
71224489,-4966
71224494,-5035
71224499,-5049
71224504,-5103
71224509,-5144
71224514,-5007
71224519,-5103
71224524,-4692
71224529,-4569
71224534,-4651
71224539,-4583
71224544,-4528
71224549,-4542
71224554,-4296
71224559,-4256
71224564,-3996
71224569,-3736
71224574,-3436
71224579,-3013
71224584,-2603
71224589,-2057
71224594,-1702
71224599,-1238
71224603,-828
71224608,-337
71224613,-105
71224618,290
71224623,495
71224628,714
71224633,904
71224638,986
71224643,1068
71224648,1096
71224653,1150
71224658,1109
71224663,986
71224668,986
71224674,904
71224681,864
71224687,727
71224692,754
71224697,700
71224702,563
71224707,549
71224712,577
71224717,440
71224723,743
71224728,607
71224733,648
71224738,675
71224743,552
71224748,689
71224753,675
71224758,593
71224762,620
71224767,634
71224772,702
71224777,675
71224782,593
71224787,675
71224792,634
71224797,511
71224802,484
71224807,498
71224812,293
71224817,293
71224822,102
71224827,115
71224832,-102
71224837,-211
71224841,-293
71224846,-444
71224851,-553
71224856,-553
71224861,-689
71224866,-703
71224871,-799
71224876,-799
71224881,-826
71224886,-826
71224891,-839
71224896,-894
71224901,-758
71224906,-853
71224911,-880
71224916,-894
71224921,-829
71224926,-897
71224931,-993
71224936,-979
71224941,-924
71224946,-1074
71224951,-1102
71224956,-1184
71224961,-1170
71224966,-1184
71224971,-1334
71224976,-1429
71224981,-1511
71224986,-1607
71224991,-1648
71224996,-1593
71225001,-1716
71225005,-1675
71225010,-1703
71225015,-1744
71225020,-1894
71225025,-1976
71225030,-2017
71225035,-1894
71225040,-1948
71225045,-2017
71225050,-2044
71225055,-2099
71225060,-2044
71225065,-2194
71225070,-2126
71225075,-2139
71225080,-2235
71225084,-2194
71225089,-2358
71225094,-2344
71225099,-2535
71225104,-2549
71225109,-2631
71225114,-2740
71225119,-2648
71225125,-2688
71225130,-2716
71225135,-2798
71225140,-2852
71225145,-2975
71225150,-2989
71225155,-2962
71225160,-2975
71225164,-3043
71225169,-3125
71225174,-3139
71225179,-3043
71225184,-3084
71225189,-3098
71225194,-3084
71225199,-3139
71225204,-2975
71225209,-3071
71225214,-3166
71225219,-3016
71225224,-3112
71225229,-3071
71225234,-3262
71225239,-3193
71225243,-3207
71225248,-3139
71225253,-3289
71225258,-3276
71225263,-3385
71225268,-3371
71225273,-3385
71225278,-3398
71225283,-3453
71225288,-3385
71225293,-3439
71225298,-3398
71225303,-3535
71225308,-3589
71225313,-3535
71225318,-3134
71225323,-3175
71225328,-3216
71225333,-3120
71225338,-3216
71225343,-3216
71225348,-3120
71225353,-3093
71225358,-2997
71225363,-3161
71225368,-2929
71225373,-2861
71225378,-2861
71225382,-2902
71225387,-2765
71225392,-2574
71225397,-2424
71225402,-2192
71225407,-1837
71225412,-1455
71225417,-1059
71225422,-581
71225427,-171
71225432,183
71225437,647
71225442,1016
71225447,1316
71225452,1576
71225457,1739
71225461,1890
71225466,2067
71225471,2204
71225476,2176
71225481,2313
71225486,2135
71225491,2231
71225496,2217
71225501,2190
71225506,2190
71225511,2217
71225516,2079
71225522,2038
71225527,1956
71225532,1915
71225537,1860
71225541,1888
71225546,1819
71225551,1615
71225556,1615
71225561,1519
71225566,1451
71225571,1437
71225576,1314
71225581,1396
71225586,1273
71225591,1314
71225596,1150
71225601,1328
71225606,1219
71225611,1205
71225616,1219
71225620,1314
71225625,1232
71225630,1342
71225635,1273
71225640,1273
71225645,1069
71225650,1028
71225655,946
71225660,932
71225665,686
71225670,536
71225675,495
71225680,263
71225685,181
71225690,154
71225695,99
71225700,-64
71225704,-214
71225709,-132
71225714,-242
71225719,-228
71225725,-324
71225730,-310
71225735,-338
71225740,-283
71225745,-215
71225750,-215
71225755,-119
71225760,-105
71225765,-10
71225770,30
71225775,85
71225780,221
71225784,126
71225789,262
71225794,208
71225799,208
71225804,194
71225809,126
71225814,112
71225819,194
71225824,139
71225829,16
71225834,-10
71225839,30
71225844,-10
71225849,-119
71225854,-92
71225859,-338
71225863,-269
71225868,-433
71225873,-433
71225878,-501
71225883,-611
71225888,-611
71225893,-761
71225898,-788
71225903,-734
71225908,-870
71225913,-873
71225918,-792
71225924,-969
71225929,-846
71225934,-805
71225939,-983
71225943,-942
71225948,-887
71225953,-901
71225958,-901
71225963,-887
71225968,-901
71225973,-1037
71225978,-901
71225983,-914
71225988,-983
71225993,-1010
71225998,-928
71226003,-901
71226008,-955
71226013,-969
71226018,-873
71226022,-887
71226027,-942
71226032,-955
71226037,-914
71226042,-969
71226047,-1051
71226052,-969
71226057,-996
71226062,-955
71226067,-901
71226072,-955
71226077,-928
71226082,-860
71226087,-778
71226092,-805
71226097,-887
71226101,-792
71226106,-928
71226111,-518
71226116,-655
71226122,-627
71226127,-737
71226132,-764
71226137,-791
71226142,-900
71226147,-887
71226152,-955
71226157,-1078
71226162,-1160
71226167,-1092
71226172,-1187
71226177,-1242
71226181,-1269
71226186,-1256
71226191,-1310
71226196,-1419
71226201,-1419
71226206,-1542
71226211,-1515
71226216,-1679
71226221,-1570
71226226,-1761
71226231,-1610
71226236,-1610
71226241,-1419
71226246,-1228
71226251,-900
71226256,-464
71226260,-136
71226265,259
71226270,751
71226275,1229
71226280,1693
71226285,2061
71226290,2621
71226295,2949
71226300,3290
71226305,3590
71226310,3718
71226315,3827
71226321,3977
71226326,4087
71226331,4196
71226336,4223
71226340,4196
71226345,4223
71226350,4291
71226355,4264
71226360,4305
71226365,4264
71226370,4387
71226375,4373
71226380,4414
71226385,4360
71226390,4387
71226395,4400
71226400,4400
71226404,4496
71226409,4496
71226414,4387
71226419,4346
71226424,4414
71226429,4319
71226434,4264
71226439,4223
71226444,4169
71226449,4141
71226454,4100
71226459,4087
71226464,3854
71226469,3909
71226474,3923
71226479,3773
71226483,3773
71226488,3677
71226493,3663
71226498,3622
71226504,3404
71226509,3231
71226514,3053
71226519,2930
71226524,2794
71226529,2684
71226534,2466
71226539,2316
71226544,2193
71226549,2207
71226554,1961
71226559,2056
71226563,1893
71226568,1906
71226573,1852
71226578,1783
71226583,1770
71226588,1797
71226593,1715
71226598,1756
71226603,1742
71226608,1756
71226613,1660
71226618,1715
71226623,1742
71226628,1633
71226633,1606
71226638,1688
71226642,1606
71226647,1633
71226652,1538
71226657,1442
71226662,1415
71226667,1401
71226672,1292
71226677,1182
71226682,1237
71226687,1155
71226692,1101
71226697,1073
71226703,1032
71226708,963
71226713,895
71226718,813
71226722,786
71226727,827
71226732,731
71226737,731
71226742,717
71226747,581
71226752,513
71226757,499
71226762,458
71226767,444
71226772,281
71226777,226
71226782,144
71226787,199
71226792,144
71226797,185
71226801,144
71226806,89
71226811,48
71226816,48
71226821,62
71226826,117
71226831,-19
71226836,48
71226841,-74
71226846,-74
71226851,-60
71226856,-183
71226861,-46
71226866,-74
71226871,-114
71226876,-74
71226880,-128
71226885,-87
71226890,21
71226895,-5
71226901,-101
71226906,268
71226911,186
71226916,254
71226921,322
71226926,254
71226931,254
71226936,281
71226941,281
71226946,268
71226951,322
71226956,254
71226961,90
71226965,186
71226970,49
71226975,90
71226980,90
71226985,117
71226990,49
71226995,35
71227000,-32
71227005,-46
71227010,8
71227015,-32
71227020,-5
71227025,-73
71227030,-127
71227035,-155
71227040,-155
71227044,-168
71227049,-264
71227054,-182
71227059,-414
71227064,-291
71227069,-291
71227074,-346
71227079,-251
71227084,-46
71227089,117
71227094,418
71227099,759
71227105,1484
71227110,1921
71227115,2453
71227120,2876
71227124,3259
71227129,3682
71227134,4050
71227139,4446
71227144,4747
71227149,4938
71227154,5211
71227159,5389
71227164,5484
71227169,5552
71227174,5484
71227179,5580
71227184,5566
71227189,5566
71227194,5525
71227199,5443
71227203,5402
71227208,5361
71227213,5293
71227218,5156
71227223,5211
71227228,5143
71227233,5061
71227238,4966
71227243,4979
71227248,4952
71227253,4925
71227258,4829
71227263,4897
71227268,4925
71227273,4938
71227278,5006
71227282,4938
71227287,5020
71227292,5006
71227297,5047
71227303,4812
71227308,4825
71227313,4839
71227318,4730
71227323,4689
71227328,4580
71227333,4593
71227338,4552
71227343,4443
71227348,4347
71227353,4265
71227358,4170
71227362,4047
71227367,3788
71227372,3815
71227377,3719
71227382,3665
71227387,3760
71227392,3706
71227397,3665
71227402,3678
71227407,3788
71227412,3624
71227417,3665
71227422,3774
71227427,3514
71227432,3583
71227437,3569
71227441,3528
71227446,3460
71227451,3419
71227456,3405
71227461,3460
71227466,3446
71227471,3446
71227476,3364
71227481,3296
71227486,3323
71227493,3187
71227499,3200
71227506,2796
71227511,2851
71227516,2728
71227521,2619
71227526,2551
71227531,2455
71227536,2401
71227541,2332
71227546,2168
71227551,2209
71227556,2059
71227561,1950
71227566,1827
71227571,1732
71227576,1568
71227580,1595
71227585,1390
71227590,1295
71227595,1227
71227600,1103
71227605,994
71227610,940
71227615,858
71227620,776
71227625,789
71227630,653
71227635,448
71227640,530
71227645,421
71227650,366
71227655,298
71227660,339
71227664,311
71227669,380
71227674,339
71227679,421
71227684,380
71227689,352
71227694,380
71227699,269
71227705,365
71227710,569
71227715,583
71227720,474
71227725,638
71227730,556
71227735,597
71227740,638
71227744,583
71227749,569
71227754,692
71227759,460
71227764,542
71227769,651
71227774,597
71227779,501
71227784,556
71227789,665
71227794,528
71227799,447
71227804,515
71227809,556
71227814,542
71227819,597
71227823,556
71227828,542
71227833,406
71227838,378
71227843,365
71227848,324
71227853,228
71227858,255
71227863,255
71227868,119
71227873,105
71227878,-3
71227883,-99
71227888,-85
71227893,-126
71227898,-111
71227903,-138
71227908,-111
71227913,-29
71227918,120
71227923,339
71227928,789
71227933,1117
71227938,1595
71227943,2045
71227948,2578
71227953,3042
71227958,3575
71227963,3930
71227968,4407
71227973,4762
71227978,4967
71227982,5281
71227987,5431
71227992,5541
71227997,5650
71228002,5677
71228007,5664
71228012,5541
71228017,5554
71228022,5554
71228027,5609
71228032,5500
71228037,5554
71228042,5350
71228047,5459
71228052,5391
71228057,5391
71228061,5240
71228066,5295
71228071,5213
71228076,5172
71228081,5104
71228086,5090
71228091,5049
71228096,4702
71228102,4607
71228107,4647
71228112,4647
71228117,4634
71228122,4647
71228127,4538
71228132,4593
71228137,4429
71228141,4634
71228146,4497
71228151,4620
71228156,4429
71228161,4279
71228166,4252
71228171,4197
71228176,4019
71228181,3883
71228186,3815
71228191,3801
71228196,3705
71228201,3569
71228206,3446
71228211,3460
71228216,3337
71228221,3405
71228225,3337
71228230,3309
71228235,3337
71228240,3241
71228245,3228
71228250,3268
71228255,3282
71228260,3419
71228265,3337
71228270,3391
71228275,3241
71228280,3282
71228285,3378
71228290,3323
71228295,2905
71228300,2837
71228305,2823
71228310,2687
71228315,2714
71228320,2618
71228325,2632
71228330,2455
71228335,2523
71228340,2468
71228345,2332
71228350,2455
71228355,2277
71228360,2345
71228365,2209
71228370,2141
71228375,2168
71228380,2154
71228384,1991
71228389,1881
71228394,1922
71228399,1758
71228404,1772
71228409,1663
71228414,1622
71228419,1526
71228424,1444
71228429,1540
71228434,1540
71228439,1376
71228444,1417
71228449,1294
71228454,1349
71228459,1198
71228463,1144
71228468,1048
71228473,967
71228478,994
71228483,1062
71228488,926
71228493,584
71228498,516
71228504,475
71228509,502
71228514,488
71228519,516
71228523,338
71228528,447
71228533,338
71228538,338
71228543,352
71228548,256
71228553,338
71228558,270
71228563,284
71228568,352
71228573,243
71228578,311
71228583,338
71228588,325
71228593,284
71228598,188
71228602,270
71228607,188
71228612,188
71228617,-29
71228622,133
71228627,-29
71228632,51
71228637,-43
71228642,-84
71228647,-139
71228652,-125
71228657,-234
71228662,-262
71228667,-193
71228672,-207
71228677,-316
71228681,-303
71228686,-480
71228691,-463
71228696,-545
71228702,-573
71228707,-627
71228712,-764
71228717,-818
71228722,-791
71228727,-955
71228732,-941
71228737,-859
71228742,-764
71228747,-723
71228752,-532
71228757,-136
71228761,177
71228766,587
71228771,1133
71228776,1584
71228781,2075
71228786,2594
71228791,3127
71228796,3618
71228801,3850
71228806,4232
71228811,4451
71228816,4669
71228821,4861
71228826,5011
71228831,5215
71228836,5243
71228840,5270
71228845,5215
71228850,5257
71228855,5311
71228860,5161
71228865,5229
71228870,5120
71228875,5092
71228880,5052
71228885,4915
71228890,4585
71228895,4516
71228901,4530
71228906,4475
71228911,4434
71228916,4407
71228920,4394
71228925,4380
71228930,4353
71228935,4353
71228940,4353
71228945,4202
71228950,4189
71228955,4230
71228960,4148
71228965,4202
71228970,4107
71228975,4079
71228980,4066
71228985,4038
71228990,3916
71228995,4025
71229000,3820
71229004,3779
71229009,3684
71229014,3547
71229019,3438
71229024,3260
71229029,3247
71229034,3001
71229039,2864
71229044,2673
71229049,2700
71229054,2537
71229059,2441
71229064,2427
71229069,2332
71229074,2141
71229079,2182
71229084,2277
71229089,1858
71229094,1858
71229099,1899
71229104,1817
71229109,1790
71229114,1749
71229119,1790
71229124,1790
71229129,1626
71229134,1735
71229139,1599
71229144,1585
71229149,1531
71229154,1517
71229159,1503
71229163,1490
71229168,1421
71229173,1490
71229178,1394
71229183,1217
71229188,1244
71229193,1298
71229198,1094
71229203,1107
71229208,1080
71229213,1080
71229218,957
71229223,848
71229228,862
71229233,752
